date,portfolio_value
2018-04-30,1.1712812185287476
2018-05-01,1.183118462562561
2018-05-02,1.171557068824768
2018-05-03,1.1733754873275757
2018-05-04,1.1712020635604858
2018-05-07,1.175444483757019
2018-05-08,1.1776916980743408
2018-05-09,1.1700371503829956
2018-05-10,1.1737111806869507
2018-05-11,1.174834132194519
2018-05-14,1.179582953453064
2018-05-15,1.1786152124404907
2018-05-16,1.1741266250610352
2018-05-17,1.1786344051361084
2018-05-18,1.1766818761825562
2018-05-21,1.1651363372802734
2018-05-22,1.1564160585403442
2018-05-23,1.161199927330017
2018-05-24,1.1711217164993286
2018-05-25,1.1689690351486206
2018-05-29,1.165687084197998
2018-05-30,1.1584140062332153
2018-05-31,1.1614110469818115
2018-06-01,1.17378568649292
2018-06-04,1.1733818054199219
2018-06-05,1.1734933853149414
2018-06-06,1.1728237867355347
2018-06-07,1.1657613515853882
2018-06-08,1.1611307859420776
2018-06-11,1.1542577743530273
2018-06-12,1.153738021850586
2018-06-13,1.1590335369110107
2018-06-14,1.1584081649780273
2018-06-15,1.151671290397644
2018-06-18,1.1423730850219727
2018-06-19,1.1373652219772339
2018-06-20,1.130483865737915
2018-06-21,1.133424162864685
2018-06-22,1.1340280771255493
2018-06-25,1.142750859260559
2018-06-26,1.1437004804611206
2018-06-27,1.1293226480484009
2018-06-28,1.1382588148117065
2018-06-29,1.1440198421478271
2018-07-02,1.140698790550232
2018-07-03,1.137290596961975
2018-07-05,1.1418193578720093
2018-07-06,1.1484092473983765
2018-07-09,1.154456615447998
2018-07-10,1.1524914503097534
2018-07-11,1.1512527465820312
2018-07-12,1.1588506698608398
2018-07-13,1.155106782913208
2018-07-16,1.1584713459014893
2018-07-17,1.1660364866256714
2018-07-18,1.166136622428894
2018-07-19,1.1645370721817017
2018-07-20,1.1682376861572266
2018-07-23,1.169740915298462
2018-07-24,1.1709623336791992
