date,ticker,ret,gross_ret,type,cost,days_held
2014-10-29,FXCB,0.016261073459005404,0.021844649428022223,time_exit,34.04677723591173,10
2014-10-29,GMLP,0.1578189361274076,0.1761940692428965,time_exit,34.04677723591173,10
2014-10-29,HEES,0.18299968256894594,0.18299968256894594,time_exit,34.04677723591173,10
2014-10-29,HPJ,0.07170507636990342,0.09050708622557702,time_exit,34.04677723591173,10
2014-10-29,HTCH,0.11700018210719265,0.13120023466868314,time_exit,34.04677723591173,10
2014-10-29,IMPV,0.2681373824866866,0.2778781494587399,time_exit,34.04677723591173,10
2014-10-29,KKD,0.08172646185583443,0.08172646185583443,time_exit,34.04677723591173,10
2014-10-29,LBAI,0.05318985229091355,0.05318985229091355,time_exit,34.04677723591173,10
2014-10-29,LBY,0.01889288523002075,0.018892885230020973,time_exit,34.04677723591173,10
2014-10-29,LMIA,0.015851030170911162,0.022155274257726676,time_exit,34.04677723591173,10
2014-10-29,MIFI,0.2684922803596623,0.28871701339751077,time_exit,34.04677723591173,10
2014-10-29,MKTO,0.04324551935814025,0.05077507233875944,time_exit,34.04677723591173,10
2014-10-29,MOFG,0.02648706841986903,0.02648706841986903,time_exit,34.04677723591173,10
2014-10-29,MTGEP,0.011173905783736116,0.011952225217701784,time_exit,34.04677723591173,10
2014-10-29,MTSN,0.2235510592996499,0.2235510592996499,time_exit,34.04677723591173,10
2014-10-29,NOR,0.06094102540920754,0.06094102540920754,time_exit,34.04677723591173,10
2014-10-29,NR,0.042232128999028395,0.042232128999028395,time_exit,34.04677723591173,10
2014-10-29,OMG,0.10930519288846985,0.10930519288846963,time_exit,34.04677723591173,10
2014-10-29,OVAS,0.448442756567877,0.4612903179249961,time_exit,34.04677723591173,10
2014-10-29,PEIX,0.2844902444958415,0.2844902444958415,time_exit,34.04677723591173,10
2014-10-29,PEOP,0.057212791118423034,0.059642087750357176,time_exit,34.04677723591173,10
2014-10-29,PJC,0.16834808761959508,0.17477382306150457,time_exit,34.04677723591173,10
2014-10-29,RALY,-0.03466633685422904,-0.02039629304121726,time_exit,34.04677723591173,10
2014-10-29,REIS,0.005254990177422814,0.010826332146666173,time_exit,34.04677723591173,10
2014-10-29,RYI,0.19363427768353758,0.19363427768353758,time_exit,34.04677723591173,10
2014-10-29,SCSS,0.24249606255597267,0.2459764746895743,time_exit,34.04677723591173,10
2014-10-29,SDPI,0.28875499077728994,0.2913043870367047,time_exit,34.04677723591173,10
2014-10-29,SHYF,0.008379284595750214,0.02035488121008222,time_exit,34.04677723591173,10
2014-10-29,SOL,0.06324709012184582,0.0842725256657404,time_exit,34.04677723591173,10
2014-10-29,SOL_old,0.06324709012184582,0.0842725256657404,time_exit,34.04677723591173,10
2014-10-29,SPAR,0.008386939388566939,0.020362626911857973,time_exit,34.04677723591173,10
2014-10-29,SPPI,0.015324788602553818,0.03052617448762751,time_exit,34.04677723591173,10
2014-10-29,STON,0.08155886565333637,0.08491816544615194,time_exit,34.04677723591173,10
2014-10-29,TAST,0.10197648132515225,0.10197648132515225,time_exit,34.04677723591173,10
2014-10-29,TRNX1,0.23626295841111133,0.25057863660646507,time_exit,34.04677723591173,10
2014-10-29,UACL,0.023695721429909167,0.029078807716357957,time_exit,34.04677723591173,10
2014-10-29,UEPS,0.12870364491668185,0.12870364491668207,time_exit,34.04677723591173,10
2014-10-29,VDSI,0.4933710850878781,0.49337108508787786,time_exit,34.04677723591173,10
2014-10-29,WETF,0.14465406232985556,0.15190682564277913,time_exit,34.04677723591173,10
2014-10-29,WMGI,0.23639142353993714,0.25070858933583007,time_exit,34.04677723591173,10
2014-10-29,ZEN,0.05487478454554906,0.0618848856920291,time_exit,34.04677723591145,10
2014-10-29,AXDX,-0.10038754459421873,-0.09999999999999998,stop_loss,44.63727083980247,9
2014-10-29,BBLUQ,-0.10115604096567843,-0.09999999999999998,stop_loss,107.39862890792703,4
2014-10-29,MDWCQ,-0.10790270055287887,-0.09999999999999998,stop_loss,110.28424874784554,2
2014-10-29,EPIQ,-0.09999999999999998,-0.09999999999999998,stop_loss,64.60723333150865,1
2014-10-29,UTMR,-0.31549849162380206,-0.27840015741364976,stop_loss,64.60723333150865,1
2014-10-30,AMRI,0.09477312448427555,0.09647853565674724,time_exit,44.63727083980247,10
2014-10-30,ARCW,0.4158536496012071,0.4158536496012071,time_exit,44.63727083980247,10
2014-10-30,ASPX,0.11047229946266035,0.11047229946266035,time_exit,44.63727083980247,10
2014-10-30,AXDXQ,-0.09999999999999998,-0.09999999999999998,stop_loss,44.63727083980247,10
2014-10-30,CBM,0.24317428723350676,0.2543596911035544,time_exit,44.63727083980247,10
2014-10-30,CECO_old,0.16515483619431826,0.16515483619431848,time_exit,44.63727083980247,10
2014-10-30,COVS,0.07568709706208576,0.07568709706208598,time_exit,44.63727083980247,10
2014-10-30,INSY,0.1696756318177559,0.17091113368677124,time_exit,44.63727083980247,10
2014-10-30,INSYQ,0.1696756318177559,0.17091113368677124,time_exit,44.63727083980247,10
2014-10-30,IQNT,0.2203183000770299,0.2203183000770299,time_exit,44.63727083980247,10
2014-10-30,KERX,0.08257841104214081,0.08688803967467185,time_exit,44.63727083980247,10
2014-10-30,KITE,0.1470264062710689,0.159260517901763,time_exit,44.63727083980247,10
2014-10-30,MLND,0.41763331251811153,0.43436746167143014,time_exit,44.63727083980247,10
2014-10-30,MODV,0.06559087065983404,0.06769207279968481,time_exit,44.63727083980247,10
2014-10-30,MSFG,0.005642790364324579,0.014489217256274944,time_exit,44.63727083980247,10
2014-10-30,PRSC,0.06559087065983404,0.06769207279968481,time_exit,44.63727083980247,10
2014-10-30,PTSI,0.21440537694985928,0.2647992459171009,time_exit,44.63727083980247,10
2014-10-30,PWOD,0.0773718617704815,0.08528968510835044,time_exit,44.63727083980247,10
2014-10-30,RDUS_old,0.058076602641194075,0.06197531869857742,time_exit,44.63727083980247,10
2014-10-30,SLI_old,0.17805103127790267,0.1864528379557433,time_exit,44.63727083980247,10
2014-10-30,TLGT,0.18864182659444917,0.19711541018542555,time_exit,44.63727083980247,10
2014-10-30,ZSPH,0.12035072731928942,0.1203507273192892,time_exit,44.63727083980231,10
2014-10-30,FUEL,-0.10000000000000009,-0.09999999999999998,stop_loss,58.14200772328872,4
2014-10-30,BREW_old,-0.10000000000000009,-0.09999999999999998,stop_loss,110.28424874784554,3
2014-10-30,SIAF,-0.1049553773294083,-0.09999999999999998,stop_loss,110.28424874784554,3
2014-10-30,CMRX,-0.10679079288507054,-0.10679079288507054,stop_loss,64.60723333150865,2
2014-10-30,BBOX,-0.12101398510253136,-0.09999999999999987,stop_loss,36.31241576382686,1
2014-10-30,EPIQ,-0.1604230441722262,-0.158239756934072,stop_loss,36.31241576382686,1
2014-10-31,AKS,0.23692815575434145,0.23692815575434167,time_exit,39.66391217106813,10
2014-10-31,ARPI,-0.016729831237996984,-0.016729831237997095,time_exit,39.66391217106813,10
2014-10-31,BNK,0.0027134886996549312,0.0027134886996549312,time_exit,39.66391217106813,10
2014-10-31,BYON,0.3002175477523483,0.3102652020060952,time_exit,39.66391217106813,10
2014-10-31,CEMP,0.030475986480650752,0.0461113417174881,time_exit,39.66391217106813,10
2014-10-31,CFI,-0.012705970280679879,-0.0012954285939283938,time_exit,39.66391217106813,10
2014-10-31,CHUY,-0.00934637265201177,-0.00934637265201188,time_exit,39.66391217106813,10
2014-10-31,CLCT,0.036661301178783745,0.036661301178783745,time_exit,39.66391217106813,10
2014-10-31,DTSI,0.04032830253225117,0.04032830253225117,time_exit,39.66391217106813,10
2014-10-31,ENRJP,0.042813532074748695,0.042813532074748695,time_exit,39.66391217106813,10
2014-10-31,ERBA,0.08426322999379066,0.10076654648357919,time_exit,39.66391217106813,10
2014-10-31,FARO,0.07694112741991743,0.07694112741991743,time_exit,39.66391217106813,10
2014-10-31,FFIC,0.014582441654164224,0.022332980124929458,time_exit,39.66391217106813,10
2014-10-31,GHDX,0.10078091618783325,0.10078091618783325,time_exit,39.66391217106813,10
2014-10-31,JMI,-0.010277568551477878,-0.00472226232476447,time_exit,39.66391217106813,10
2014-10-31,KNL,0.04794513576861714,0.04794513576861714,time_exit,39.66391217106813,10
2014-10-31,MLHR,0.0723872099546754,0.0723872099546754,time_exit,39.66391217106813,10
2014-10-31,NTUS,0.053299402278308206,0.053299402278308206,time_exit,39.66391217106813,10
2014-10-31,NXGN,0.09116210338342579,0.09116210338342556,time_exit,39.66391217106813,10
2014-10-31,OABC,0.002039362156026181,0.002039362156026403,time_exit,39.66391217106813,10
2014-10-31,OSTK,0.30028978332954837,0.3102652020060952,time_exit,39.66391217106813,10
2014-10-31,QTS,0.051658753940218016,0.051658753940218016,time_exit,39.66391217106813,10
2014-10-31,ROX,0.3550724719056959,0.35507247190569613,time_exit,39.66391217106813,10
2014-10-31,SNAK,-0.012983937761555486,-0.004029622557535695,time_exit,39.66391217106813,10
2014-10-31,SONC,0.05040544214123144,0.06102523698443352,time_exit,39.66391217106813,10
2014-10-31,TAM,0.0019430795195400918,0.0020921890840126522,time_exit,39.66391217106813,10
2014-10-31,TSRA,0.13492723090718894,0.13492723090718872,time_exit,39.66391217106813,10
2014-10-31,WMC,0.048047153973553636,0.04882265016994669,time_exit,39.66391217106813,10
2014-10-31,WPT,0.0944102270250824,0.0944102270250824,time_exit,39.66391217106813,10
2014-10-31,ZLTQ,0.049972761270258514,0.07321664904995018,time_exit,39.66391217106803,10
2014-10-31,ELLI,-0.09999999999999987,-0.09999999999999987,stop_loss,37.25807797385986,8
2014-10-31,AVDL,-0.1540937721867286,-0.1540937721867286,stop_loss,58.14200772328872,5
2014-11-03,APEX,0.01417822670931268,0.020858984378681056,time_exit,52.91219375523577,10
2014-11-03,ATTU,0.18951217137953447,0.20579886959955296,time_exit,52.91219375523577,10
2014-11-03,BBNK,0.016426737360511146,0.022021199220058962,time_exit,52.91219375523577,10
2014-11-03,BIOL,0.002898603004471312,0.005611141202338965,time_exit,52.91219375523577,10
2014-11-03,CHKE,0.01417822670931268,0.020858984378681056,time_exit,52.91219375523577,10
2014-11-03,CVGW,0.08281371365432544,0.08281371365432522,time_exit,52.91219375523577,10
2014-11-03,DRTX,0.014620956768253368,0.016362271088639302,time_exit,52.91219375523577,10
2014-11-03,ESPR,0.3590916530463566,0.37656490145615074,time_exit,52.91219375523577,10
2014-11-03,FFG,0.04205540601811175,0.042470662447442686,time_exit,52.91219375523577,10
2014-11-03,JRVS,0.1951205561994409,0.19999999999999996,time_exit,52.91219375523577,10
2014-11-03,JRVSD,0.1951205561994409,0.19999999999999996,time_exit,52.91219375523577,10
2014-11-03,LDRH_old,0.017923108073721883,0.017923108073721883,time_exit,52.91219375523577,10
2014-11-03,RCPT,0.6054861848541957,0.6122034114631887,time_exit,52.91219375523577,10
2014-11-03,SAGE,0.2093974161047103,0.21589476736202728,time_exit,52.91219375523577,10
2014-11-03,SBRAP,-0.019808191579788526,-0.019716860678120396,time_exit,52.91219375523577,10
2014-11-03,TTPH,-0.004017473706186103,0.008847008002859091,time_exit,52.91219375523577,10
2014-11-03,OVAS,-0.09999999999999998,-0.09999999999999998,stop_loss,36.31241576382686,3
2014-11-03,SCLN,-0.09999999999999998,-0.09999999999999998,stop_loss,36.31241576382686,3
2014-11-03,INSY,-0.09999999999999998,-0.09999999999999998,stop_loss,78.66467483405144,2
2014-11-03,INSYQ,-0.09999999999999998,-0.09999999999999998,stop_loss,78.66467483405144,2
2014-11-03,ZLTQ,-0.09999999999999987,-0.09999999999999998,stop_loss,45.40674197750078,1
2014-11-04,AEC_old,0.03316010368109246,0.03637325034439365,time_exit,37.25807797385986,10
2014-11-04,AFAM,0.07452548271557968,0.07550578502692762,time_exit,37.25807797385986,10
2014-11-04,AMTG,-2.8693579134930758e-06,-2.8693579134930758e-06,time_exit,37.25807797385986,10
2014-11-04,BKYF,0.056607990818572596,0.056607990818572596,time_exit,37.25807797385986,10
2014-11-04,DENN,0.16025069646002943,0.1607843142143659,time_exit,37.25807797385986,10
2014-11-04,ECYT,0.009680410363794412,0.009680410363794634,time_exit,37.25807797385986,10
2014-11-04,OAKS,-0.01180115677372362,-0.008068828996039112,time_exit,37.25807797385986,10
2014-11-04,PBPB,-0.01283938469748136,-0.0029523941113728247,time_exit,37.25807797385986,10
2014-11-04,PLXPQ,0.07671897890376989,0.08349892285050009,time_exit,37.25807797385986,10
2014-11-04,SALE,-0.16265002564742836,-0.16265002564742836,stop_loss,37.25807797385986,10
2014-11-04,THOR1,0.02202802578449581,0.028766094878393433,time_exit,37.25807797385986,10
2014-11-04,UCFC,0.11817053361704444,0.12066485629303125,time_exit,37.25807797385982,10
2014-11-04,ACHN_old,-0.09999999999999998,-0.09999999999999998,stop_loss,36.31241576382686,4
2014-11-04,CUI,-0.10000000000000009,-0.09999999999999998,stop_loss,45.406741977500964,2
2014-11-04,OEG,-0.10000000000000009,-0.09999999999999998,stop_loss,45.406741977500964,2
2014-11-04,OIG,-0.10000000000000009,-0.09999999999999998,stop_loss,45.406741977500964,2
2014-11-04,RGRXD,-0.09999999999999987,-0.09999999999999998,stop_loss,66.48916178538734,1
2014-11-04,UTMR,-0.1335066983283606,-0.1335066983283606,stop_loss,66.48916178538734,1
2014-11-05,WRT,-0.012638832477668505,-0.012638832477668505,time_exit,52.91219375523577,12
2014-11-05,ANH,-0.016342946487168386,-0.016342946487168386,time_exit,69.4820683464574,10
2014-11-05,BLT,0.029607099368367917,0.03661195004145523,time_exit,69.4820683464574,10
2014-11-05,BSTC,0.020592181565104895,0.03659485834631626,time_exit,69.4820683464574,10
2014-11-05,CLVS,0.08900098812693535,0.11224733353735283,time_exit,69.4820683464574,10
2014-11-05,CLVSQ,0.08898396007656828,0.11224804564370872,time_exit,69.4820683464574,10
2014-11-05,CMO,-0.016838630940298804,-0.014039890546980072,time_exit,69.4820683464574,10
2014-11-05,CQB,0.08071953415769517,0.08108609668320388,time_exit,69.4820683464574,10
2014-11-05,FRGI,0.12052931245407161,0.12052931245407184,time_exit,69.4820683464574,10
2014-11-05,MACK,-0.06687045880161313,-0.05870819024220564,time_exit,69.4820683464574,10
2014-11-05,MRH,0.017579457364422124,0.021104082687535497,time_exit,69.4820683464574,10
2014-11-05,MTSC,-0.011777992560790373,-0.011777992560790373,time_exit,69.4820683464574,10
2014-11-05,NLS,0.10557998107091282,0.10557998107091282,time_exit,69.4820683464574,10
2014-11-05,PENX,-0.0015659263215895836,-0.0006121115975689095,time_exit,69.4820683464574,10
2014-11-05,SJI,0.04108678399715382,0.04614520159321023,time_exit,69.4820683464574,10
2014-11-05,VGR,-0.011302491857889563,-0.006454614485445265,time_exit,69.4820683464574,10
2014-11-05,XENT,-0.10000000000000009,-0.09999999999999998,stop_loss,110.28424874784491,7
2014-11-05,EXAM,-0.10920974685981055,-0.09999999999999998,stop_loss,36.31241576382686,5
2014-11-05,ADVM,-0.09999999999999987,-0.09999999999999998,stop_loss,45.406741977500964,3
2014-11-05,GHDX,-0.11602511264187299,-0.1160251126418731,stop_loss,45.406741977500964,3
2014-11-05,MDWCQ,-0.09999999999999998,-0.09999999999999998,stop_loss,66.48916178538734,2
2014-11-06,BLMT,0.011991374567094093,0.015413986041522776,time_exit,107.39862890792703,10
2014-11-06,CDR,0.05529549443694415,0.055745858750639865,time_exit,107.39862890792703,10
2014-11-06,GTIV,-0.005386188117097901,-0.0010330368282533975,time_exit,107.39862890792703,10
2014-11-06,PPBI,0.05403399081233262,0.05630304588647195,time_exit,107.39862890792703,10
2014-11-06,RLH,0.03894555202524019,0.038945552025240415,time_exit,107.39862890792703,10
2014-11-06,SNCR,0.10103379055371131,0.1119604526068354,time_exit,107.39862890792703,10
2014-11-06,SNMX,-0.3134714592261292,-0.31347145922612907,stop_loss,64.60723333150865,7
2014-11-06,BDSI,-0.09999999999999998,-0.09999999999999998,stop_loss,36.31241576382686,6
2014-11-06,ZOES,-0.09999999999999998,-0.09999999999999998,stop_loss,36.31241576382686,6
2014-11-06,BLUE,-0.1170427176175417,-0.09999999999999998,stop_loss,45.406741977500964,4
2014-11-06,SGM,-0.11909793025784221,-0.11909793025784221,stop_loss,45.406741977500964,4
2014-11-06,ARGSQ,-0.09999999999999998,-0.09999999999999998,stop_loss,36.35816896719144,2
2014-11-07,ALJ,0.07719815283138631,0.07719815283138631,time_exit,58.14200772328872,10
2014-11-07,AYR,0.087541515829759,0.09778264034962825,time_exit,58.14200772328872,10
2014-11-07,BTH,0.16197089119953212,0.16450777402093508,time_exit,58.14200772328872,10
2014-11-07,CBKC,0.038348655256240205,0.04985726113702449,time_exit,58.14200772328872,10
2014-11-07,CBK_old,0.038348655256240205,0.04985726113702449,time_exit,58.14200772328872,10
2014-11-07,CCMP,0.03257787518779587,0.03257787518779609,time_exit,58.14200772328872,10
2014-11-07,COL,0.07931499664786457,0.08234001484304443,time_exit,58.14200772328872,10
2014-11-07,EBIX,0.08146794848792682,0.0814679484879266,time_exit,58.14200772328872,10
2014-11-07,EBIXQ,0.08147656514134405,0.08147656514134405,time_exit,58.14200772328872,10
2014-11-07,ECHO_old,0.046735665156831585,0.05068643087759628,time_exit,58.14200772328872,10
2014-11-07,EVLV_old,0.08379509006482744,0.10612654505773,time_exit,58.14200772328872,10
2014-11-07,FDEF,0.10010914554472938,0.10317628763394393,time_exit,58.14200772328872,10
2014-11-07,FLXN_old,-0.01175307838513484,0.003769047642979695,time_exit,58.14200772328872,10
2014-11-07,GPX,0.0886024892188777,0.08915397126651459,time_exit,58.14200772328872,10
2014-11-07,HEOP,0.014745245391685646,0.018874091553371164,time_exit,58.14200772328872,10
2014-11-07,HNGR,-0.10000000000000009,-0.09999999999999998,stop_loss,58.14200772328872,10
2014-11-07,LOGM,0.10140091212476587,0.1014009121247661,time_exit,58.14200772328872,10
2014-11-07,NILE_old,0.18850835938870447,0.20720058135623565,time_exit,58.14200772328872,10
2014-11-07,NP_old,0.011701078532845965,0.014587867865993642,time_exit,58.14200772328872,10
2014-11-07,PFC,0.1001043970179134,0.10317152586807232,time_exit,58.14200772328872,10
2014-11-07,SCMP,0.07776403097200557,0.08430547106041253,time_exit,58.14200772328872,10
2014-11-07,SFR_old,-0.007338687956282786,-0.007338687956282897,time_exit,58.14200772328872,10
2014-11-07,SWAY,-0.0073392451724078045,-0.0073392451724078045,time_exit,58.14200772328872,10
2014-11-07,TLMR,0.014714957057001765,0.025755628947573994,time_exit,58.14200772328872,10
2014-11-07,UBA,-0.006481286243476658,-0.006481286243476658,time_exit,58.14200772328872,10
2014-11-07,UDF,-0.02965414241100739,-0.028091135968068115,time_exit,58.14200772328872,10
2014-11-07,UDFI,-0.02963116559679313,-0.028063660376824173,time_exit,58.14200772328872,10
2014-11-07,VPRT,0.2083332987117148,0.2083332987117148,time_exit,58.14200772328872,10
2014-11-07,XLRN,-0.06935694287145777,-0.061547956095286516,time_exit,58.14200772328872,10
2014-11-07,XNPT,0.10591224988184011,0.12841632445875018,time_exit,58.14200772328872,10
2014-11-07,ZIXI,-0.005364875122750634,0.005017381474939242,time_exit,58.1420077232874,10
