date,ticker,ret,gross_ret,type,cost,days_held
2015-12-07,CLAC,-0.0802405601339865,-0.0802405601339865,time_exit,9286.22411572247,108
2015-12-07,AEGN,-0.015137166701192584,-0.015137166701192584,time_exit,10601.664348853965,10
2015-12-07,ASBB,-0.028417882198519484,-0.028417882198519484,time_exit,10601.664348853965,10
2015-12-07,CETV,-0.04460137705048939,-0.03176717509614779,time_exit,10601.664348853965,10
2015-12-07,CVGW,0.01628773333398459,0.028566966781162773,time_exit,10601.664348853965,10
2015-12-07,DGAS,0.012379936157835836,0.013238218063114093,time_exit,5667.037124023438,10
2015-12-07,GDEN,0.01089433680679286,0.012397334564790752,time_exit,10601.664348853965,10
2015-12-07,PLCM,-0.024333556511676235,-0.019432004981914774,time_exit,10601.664348853965,10
2015-12-07,PPBI,-0.05106905933787431,-0.03161782586735995,time_exit,10601.664348853965,10
2015-12-07,TRUE,-0.0558311267081637,-0.029343397203683508,time_exit,10601.664348853965,10
2015-12-07,SGY,-0.11492530050670269,-0.11492530050670258,stop_loss,2347.7372703752385,8
2015-12-07,FRM,-0.09999999999999998,-0.09999999999999998,stop_loss,4488.963766587004,5
2015-12-07,RST,-0.10563847913714153,-0.09999999999999998,stop_loss,4488.963766587004,5
2015-12-07,USAK,-0.10089381039743184,-0.09999999999999987,stop_loss,4488.963766587004,5
2015-12-07,DTSI,-0.1468170070693291,-0.1468170070693291,stop_loss,9066.75498713423,3
2015-12-07,LCI,-0.1130366569314667,-0.09999999999999998,stop_loss,9066.75498713423,3
2015-12-07,IMNP,-0.10346589467100764,-0.09999999999999998,stop_loss,20119.934562444312,1
2015-12-08,AOBC,0.18635384103285046,0.18635384103285046,time_exit,5127.294020177403,10
2015-12-08,BDBD,0.11065981286296522,0.111675064486777,time_exit,5127.294020177403,10
2015-12-08,BKMU,0.03048594009868877,0.038663846322902984,time_exit,5127.294020177403,10
2015-12-08,CRCM,0.0030674817461688875,0.0030674817461688875,time_exit,5127.294020177403,10
2015-12-08,CTT,-0.016380550209274536,-0.008815734823527155,time_exit,5127.294020177403,10
2015-12-08,DTLK,-0.02183277475178902,-0.02183277475178902,time_exit,5127.294020177403,10
2015-12-08,ERA,-0.07733335141782405,-0.07733335141782405,time_exit,5127.294020177403,10
2015-12-08,FFG,-0.001192598551069679,-0.001192598551069679,time_exit,5127.294020177403,10
2015-12-08,FXCB,0.021789404234693333,0.02513509620840204,time_exit,5127.294020177403,10
2015-12-08,GTT,-0.04545457060860647,-0.04545457060860658,time_exit,5127.294020177403,10
2015-12-08,GTTNQ,-0.04545457060860647,-0.04545457060860658,time_exit,5127.294020177403,10
2015-12-08,HSII,0.05968176978094197,0.0695893748797225,time_exit,5127.294020177403,10
2015-12-08,INAP,-0.08453192628676609,-0.0845319262867662,time_exit,5127.294020177403,10
2015-12-08,LBMH,-0.004440501819242049,-0.0035854080538568756,time_exit,5127.294020177403,10
2015-12-08,LOGM,0.0007219275195855523,0.0007219275195853303,time_exit,5127.294020177403,10
2015-12-08,MNRK,-0.01843988336443969,-0.018250694925278865,time_exit,5127.294020177403,10
2015-12-08,ORIT,0.024786368819942783,0.024786368819942783,time_exit,5127.294020177403,10
2015-12-08,SBY,0.00771706950388773,0.00771706950388773,time_exit,5127.294020177403,10
2015-12-08,SCAI,-0.013696406860427945,-0.011304103728632553,time_exit,5127.294020177403,10
2015-12-08,SWHC,0.18635599417872561,0.18635599417872561,time_exit,5127.294020177403,10
2015-12-08,TTS,0.03392154104945422,0.04347915076363229,time_exit,5127.294020177403,10
2015-12-08,UBA,0.0021236366992403166,0.005959364068700568,time_exit,5127.294020177403,10
2015-12-08,WEB,-0.04982663954023858,-0.0387244619908077,time_exit,5127.294020177403,10
2015-12-08,XTLY,0.01890334462317589,0.03598875533379098,time_exit,5127.294020177403,10
2015-12-08,YDKN,0.005861516050011284,0.005861516050011284,time_exit,5127.294020177403,10
2015-12-08,ZLTQ,-0.024451675369138948,-0.012903213500976562,time_exit,5127.294020177403,10
2015-12-08,ELON_old,-0.900775900608826,-0.8995603375369369,stop_loss,2347.7372703752385,9
2015-12-08,CDXC,-0.09999999999999998,-0.09999999999999998,stop_loss,1946.460693083427,7
2015-12-08,FNBC,-0.09999999999999998,-0.09999999999999998,stop_loss,3361.6672368370982,5
2015-12-08,FNBCQ,-0.09999999999999998,-0.09999999999999998,stop_loss,3361.6672368370982,5
2015-12-08,OUTR,-0.22178496005467152,-0.2217849600546714,stop_loss,8985.826023816204,3
2015-12-08,LOXO,-0.11487860607922784,-0.09999999999999998,stop_loss,4553.701928072633,1
2015-12-08,RASFN,-0.09999999999999998,-0.09999999999999998,stop_loss,4553.701928072633,1
2015-12-08,RASLQ,-0.09999999999999998,-0.09999999999999998,stop_loss,4553.701928072633,1
2015-12-09,ABAX,-0.03581642398646423,-0.034744451775627794,time_exit,2347.7372703752385,10
2015-12-09,AERI,-0.04714967596594999,-0.04000001795151653,time_exit,2347.7372703752385,10
2015-12-09,ALOG,0.01647465843377005,0.01647465843377005,time_exit,2347.7372703752385,10
2015-12-09,AMOT,-0.04472175137745704,-0.033369866547656835,time_exit,2347.7372703752385,10
2015-12-09,AMWD,0.14608410766439128,0.16181228974414363,time_exit,2347.7372703752385,10
2015-12-09,BPMC,0.11481466128841689,0.12909841159004154,time_exit,2347.7372703752385,10
2015-12-09,CALD,-0.010954997486402829,-0.006373979358000548,time_exit,2347.7372703752385,10
2015-12-09,CCF,-0.07199137565210323,-0.07199137565210323,time_exit,2347.7372703752385,10
2015-12-09,CUNB,-0.02842737213637636,-0.02842737213637625,time_exit,2347.7372703752385,10
2015-12-09,EBSB,-0.03716356535117349,-0.027885656508710555,time_exit,2347.7372703752385,10
2015-12-09,FFIC,-0.040837522705802654,-0.040837522705802654,time_exit,2347.7372703752385,10
2015-12-09,FONR,0.2825209083428428,0.2846663279153998,time_exit,2347.7372703752385,10
2015-12-09,ICD,0.037525783869564844,0.05262001200841704,time_exit,2347.7372703752385,10
2015-12-09,ICDI,0.037525783869564844,0.05262001200841704,time_exit,2347.7372703752385,10
2015-12-09,ICDIQ,0.037525783869564844,0.05262001200841704,time_exit,2347.7372703752385,10
2015-12-09,INTL_old,-0.02366464614352004,-0.014078511909140001,time_exit,2347.7372703752385,10
2015-12-09,INVN_old2,-0.003926104635232575,0.013298514776403314,time_exit,2347.7372703752385,10
2015-12-09,JMG,-0.003364843057388045,-0.0015352677722823005,time_exit,2347.7372703752385,10
2015-12-09,LINDW,0.08560557459992224,0.08822130852225496,time_exit,2347.7372703752385,10
2015-12-09,LJPC,-0.10879272333947476,-0.09999999999999998,stop_loss,2347.7372703752385,10
2015-12-09,MDAS,0.03228371286293297,0.036415165323195886,time_exit,2347.7372703752385,10
2015-12-09,NPBC,-0.02893699039101305,-0.028936990391013162,time_exit,2347.7372703752385,10
2015-12-09,NPTN,-0.01358036843692334,-0.01358036843692334,time_exit,2347.7372703752385,10
2015-12-09,PRO,0.07702698313989775,0.07702698313989775,time_exit,2347.7372703752385,10
2015-12-09,QLGC,-0.009041849707763117,-0.005010123288197499,time_exit,2347.7372703752385,10
2015-12-09,REN,0.23143724211531147,0.23143724211531147,time_exit,2347.7372703752385,10
2015-12-09,SAGE,0.18355952931891095,0.18497593644233334,time_exit,2347.7372703752385,10
2015-12-09,SCLN,-0.008158067209295683,-0.0011086727687722453,time_exit,2347.7372703752385,10
2015-12-09,SUBK,-0.046880090074723824,-0.04669598796896324,time_exit,2347.7372703752385,10
2015-12-09,GTTN,-0.09999999999999998,-0.09999999999999998,stop_loss,8985.826023816204,4
2015-12-09,AMCC,-0.10564552732056276,-0.09999999999999998,stop_loss,4553.701928072633,2
2015-12-09,CYTR,-0.09999999999999998,-0.09999999999999998,stop_loss,4553.701928072633,2
2015-12-09,LADXD,-0.09999999999999998,-0.09999999999999998,stop_loss,4553.701928072633,2
2015-12-10,ACHN_old,-0.0194755775732669,-0.0020161751622832513,time_exit,3358.4911625377613,10
2015-12-10,AEPI,-0.08396460645607196,-0.0768451111468651,time_exit,3358.4911625377613,10
2015-12-10,BECN,-0.06321316419077971,-0.059822109429154446,time_exit,3358.4911625377613,10
2015-12-10,BFX,-0.05022467368227179,-0.044689819190975366,time_exit,3358.4911625377613,10
2015-12-10,BNCN,-0.05415031714206642,-0.04597252267610574,time_exit,3358.4911625377613,10
2015-12-10,BSF,0.033750914204138116,0.04130710512229263,time_exit,3358.4911625377613,10
2015-12-10,CALL,0.05323656860338,0.053236568603379775,time_exit,3358.4911625377613,10
2015-12-10,CPLA,0.05550441391045324,0.05550441391045324,time_exit,3358.4911625377613,10
2015-12-10,EMCI,-0.03474222571724728,-0.03388564310624609,time_exit,3358.4911625377613,10
2015-12-10,FMI,0.062095206111167256,0.07296240912916874,time_exit,3358.4911625377613,10
2015-12-10,GBNK,-0.06801490510663821,-0.0680149051066381,time_exit,3358.4911625377613,10
2015-12-10,GWB,-0.049744305602616556,-0.04397200358454967,time_exit,3358.4911625377613,10
2015-12-10,MCBC,0.05952355045990143,0.06016287007090182,time_exit,3358.4911625377613,10
2015-12-10,METR,-0.08041539711504153,-0.07549232817404894,time_exit,3358.4911625377613,10
2015-12-10,NLS,-0.050368686654804984,-0.044689819190975366,time_exit,3358.4911625377613,10
2015-12-10,RELYQ,-0.08879920564990929,-0.08879920564990929,time_exit,3358.4911625377613,10
2015-12-10,ROIC,-0.030835340355236607,-0.023033667862132012,time_exit,3358.4911625377613,10
2015-12-10,SASR,-0.07456844120705952,-0.062235353730682785,time_exit,3358.4911625377613,10
2015-12-10,SHOR,-0.036779405944348476,-0.036779405944348476,time_exit,3358.4911625377613,10
2015-12-10,SWM,0.003431438131848097,0.003431438131848097,time_exit,3358.4911625377613,10
2015-12-10,TIER_old,-0.0761208902923417,-0.06943615159169803,time_exit,3358.4911625377613,10
2015-12-10,VA,0.01131612486179523,0.022286328273742217,time_exit,3358.4911625377613,10
2015-12-10,WIRE,-0.09069941007375981,-0.09069941007375981,time_exit,3358.4911625377613,10
2015-12-10,PFSW,-0.10000000000000009,-0.09999999999999998,stop_loss,8985.826023816204,5
2015-12-10,PGEM,-0.09999999999999998,-0.09999999999999998,stop_loss,4553.701928072633,3
2015-12-10,CVO,-0.10469327640174675,-0.09999999999999998,stop_loss,8528.914150667044,2
2015-12-10,CVOVQ,-0.10469327640174675,-0.09999999999999998,stop_loss,8528.914150667044,2
2015-12-10,IMNP,-0.10000000000000009,-0.09999999999999998,stop_loss,8528.914150667044,2
2015-12-10,MCEP,-0.11986768597944464,-0.09999999999999998,stop_loss,2907.3831942061997,1
2015-12-11,ALDW,-0.09999999999999998,-0.09999999999999998,stop_loss,1946.460693083427,10
2015-12-11,AMRI,-0.045568346454752606,-0.045568346454752606,time_exit,1946.460693083427,10
2015-12-11,BFXXQ,-0.09999999999999998,-0.09999999999999998,stop_loss,1946.460693083427,10
2015-12-11,CKEC,-0.031537155923130666,-0.03153715592313078,time_exit,1946.460693083427,10
2015-12-11,CLI,-0.09505687552148967,-0.09505687552148967,time_exit,1946.460693083427,10
2015-12-11,IRBT,0.02769872739438739,0.03183745456745224,time_exit,1946.460693083427,10
2015-12-11,IRBTQ,0.02769872739438739,0.03183745456745224,time_exit,1946.460693083427,10
2015-12-11,MFLX_old,-0.09999999999999998,-0.09999999999999998,stop_loss,1946.460693083427,10
2015-12-11,MSFG,-0.070555900927455,-0.05926463140118898,time_exit,1946.460693083427,10
2015-12-11,MTSN,0.2898959849742715,0.2925925732967134,time_exit,1946.460693083427,10
2015-12-11,OVTI,-0.023740442320790867,-0.02326128480201972,time_exit,1946.460693083427,10
2015-12-11,PGND,-0.08073783190000527,-0.08073783190000527,time_exit,1946.460693083427,10
2015-12-11,STON,-0.06513229009101229,-0.06513229009101229,time_exit,1946.460693083427,10
2015-12-11,TOWR,-0.06730167725185099,-0.06730167725185099,time_exit,1946.460693083427,10
2015-12-11,TPRE,-0.052005724311422585,-0.052005724311422474,time_exit,1946.460693083427,10
2015-12-11,UFAB,0.06267034660692872,0.06337701365925374,time_exit,1946.460693083427,10
2015-12-11,ZSPH,-0.003629352108360684,-0.0027790913116193527,time_exit,1946.460693083427,10
2015-12-11,FLIC,-0.09999999999999998,-0.09999999999999998,stop_loss,4488.963766587004,9
2015-12-11,VRTU,-0.10000000000000009,-0.09999999999999998,stop_loss,4488.963766587004,9
2015-12-11,RSTI,-0.10699904802015858,-0.1029254784164858,stop_loss,9066.75498713423,7
2015-12-11,AUTO,-0.09999999999999998,-0.09999999999999998,stop_loss,4553.701928072633,4
2015-12-11,FCSC,-0.09999999999999998,-0.09999999999999998,stop_loss,4553.701928072633,4
2015-12-11,HTLF,-0.10681346450894003,-0.10681346450894014,stop_loss,4553.701928072633,4
2015-12-11,RGLS,-0.09999999999999998,-0.09999999999999998,stop_loss,4553.701928072633,4
2015-12-11,WIBC,-0.09999999999999998,-0.09999999999999998,stop_loss,8528.91415066704,3
2015-12-11,ABTX,-0.10630396978715295,-0.09999999999999998,stop_loss,2907.3831942061997,2
2015-12-11,GIGAD,-0.09999999999999998,-0.09999999999999998,stop_loss,2907.3831942061997,2
2015-12-11,USAK,-0.09999999999999987,-0.09999999999999987,stop_loss,4173.208619411977,1
2015-12-14,ATSG,-0.0862465905393105,-0.08624659053931061,time_exit,4488.963766587004,10
2015-12-14,CCG_old,0.013262532929280146,0.01508294161485102,time_exit,4488.963766587004,10
2015-12-14,CHUY,-0.0789473534110684,-0.0789473534110684,time_exit,4488.963766587004,10
2015-12-14,CTLP,0.011957965932648307,0.03028802775312145,time_exit,4488.963766587004,10
2015-12-14,DMND,-0.053224978507827925,-0.053224978507827814,time_exit,4488.963766587004,10
2015-12-14,ESCR_old,-0.01292048630580589,-0.01292048630580589,time_exit,3629.9698876953125,10
2015-12-14,IXYS,-0.06877108123066145,-0.06877108123066134,time_exit,4488.963766587004,10
2015-12-14,ONE2,-0.09999999999999987,-0.09999999999999998,stop_loss,4488.963766587004,10
2015-12-14,SAAS,-0.09999999999999987,-0.09999999999999987,stop_loss,4488.963766587004,10
2015-12-14,SBRAP,-0.004579371746806227,-0.004579371746806227,time_exit,4488.963766587004,10
2015-12-14,SJI,-0.0633480107015354,-0.06334801070153528,time_exit,4488.963766587004,10
2015-12-14,TLMR,-0.07193618617632946,-0.0654301640890338,time_exit,4488.963766587004,10
2015-12-14,USAT,0.011957965932648307,0.03028802775312145,time_exit,4488.963766587004,10
2015-12-14,MXWL,-0.09999999999999998,-0.09999999999999998,stop_loss,3361.6672368370982,9
2015-12-14,STAR,-0.09999999999999998,-0.09999999999999987,stop_loss,3361.6672368370982,9
2015-12-14,GPX,-0.09999999999999998,-0.09999999999999998,stop_loss,4553.701928072633,5
2015-12-14,GNBC,-0.09999999999999987,-0.09999999999999998,stop_loss,8528.914150667044,4
2015-12-14,AMWD,-0.09999999999999998,-0.09999999999999998,stop_loss,2907.3831942061997,3
2015-12-14,BCEI,-0.11092278147289025,-0.09999999999999998,stop_loss,2907.3831942061997,3
2015-12-14,CIVI,-0.11092278147289036,-0.09999999999999998,stop_loss,2907.3831942061997,3
2015-12-14,SAGE,-0.12757424159002617,-0.09999999999999987,stop_loss,2907.3831942061997,3
2015-12-14,UNT,-0.09999999999999998,-0.09999999999999987,stop_loss,2907.3831942061997,3
2015-12-14,UNTCQ,-0.09999999999999998,-0.09999999999999987,stop_loss,2907.3831942061997,3
2015-12-14,OME,-0.10917643180833281,-0.10917643180833292,stop_loss,4173.208619411977,2
2015-12-14,XONE_old,-0.09999999999999998,-0.09999999999999998,stop_loss,4173.208619411977,2
2015-12-14,GIGAD,-0.11116850047348914,-0.09999999999999998,stop_loss,2036.1008465116226,1
2015-12-14,GTT,-0.09999999999999998,-0.09999999999999998,stop_loss,2036.1008465116226,1
2015-12-14,GTTN,-0.09999999999999998,-0.09999999999999998,stop_loss,2036.1008465116226,1
2015-12-14,GTTNQ,-0.09999999999999998,-0.09999999999999998,stop_loss,2036.1008465116226,1
2015-12-15,AXGT,0.07001291643150043,0.07001291643150043,time_exit,3361.6672368370982,10
2015-12-15,BHLB,-0.035935017178706063,-0.03593501717870595,time_exit,3361.6672368370982,10
2015-12-15,CSOD,-0.05057919856906956,-0.045586277647759466,time_exit,3361.6672368370982,10
2015-12-15,ESSA,0.004697125807250346,0.004697125807250568,time_exit,3361.6672368370982,10
2015-12-15,EXAR,-0.03987314979171808,-0.034988249915469005,time_exit,3361.6672368370982,10
2015-12-15,HMSY,0.022838476977477873,0.022838476977477873,time_exit,3361.6672368370982,10
2015-12-15,HTCH,-0.01186546509359443,-0.011335601977502274,time_exit,3361.6672368370982,10
2015-12-15,IHC,-0.06018009269932534,-0.059316577623732436,time_exit,3361.6672368370982,10
2015-12-15,KDNY,0.028569803354518974,0.037999979654947946,time_exit,3361.6672368370982,10
2015-12-15,NVRO,0.0969055300189372,0.10327873855340686,time_exit,3361.6672368370982,10
2015-12-15,OSHC,-0.05099644898074762,-0.04470553740476402,time_exit,3361.6672368370982,10
2015-12-15,PULB,-0.03202282705624282,-0.0280946697108706,time_exit,3361.6672368370982,10
2015-12-15,SIOX,0.07001291643150043,0.07001291643150043,time_exit,3361.6672368370982,10
2015-12-15,SQI,-0.00682977382983474,-0.0011109774898329094,time_exit,3361.6672368370982,10
2015-12-15,SYKE,-0.027485191500743356,-0.02348888170472163,time_exit,3361.6672368370982,10
2015-12-15,VVI,-0.037057459687130034,-0.037057459687130034,time_exit,3361.6672368370982,10
2015-12-15,CBNJ,-0.10697564666586756,-0.09999999999999987,stop_loss,9066.75498713423,9
2015-12-15,NCOM,-0.11166806581937938,-0.09999999999999998,stop_loss,8985.826023816204,8
2015-12-15,FRBK,-0.10764534037740714,-0.09999999999999998,stop_loss,8528.914150667044,5
2015-12-15,CVGW,-0.10226236365011598,-0.09999999999999998,stop_loss,2907.3831942061997,4
2015-12-15,INVN_old2,-0.09999999999999998,-0.10000000000000009,stop_loss,2907.3831942061997,4
2015-12-15,XLIT,-0.13526885292351987,-0.09999999999999998,stop_loss,2036.1008465116226,2
2015-12-15,XTLY,-0.11250690991545276,-0.09999999999999998,stop_loss,2036.1008465116226,2
2015-12-16,AMED,-0.00629392707787646,-0.00629392707787646,time_exit,9066.75498713423,10
2015-12-16,ARQL,-0.05610442798866755,-0.049566006066133705,time_exit,9066.75498713423,10
2015-12-16,BNCL,-0.03409161029753349,-0.032148518909809964,time_exit,9066.75498713423,10
2015-12-16,BRKL_old,0.0010156950039184043,0.0010156950039184043,time_exit,9066.75498713423,10
2015-12-16,CSCD,-0.045409569924556026,-0.043121728255905434,time_exit,9066.75498713423,10
2015-12-16,CSGS,-0.013457039369157875,-0.004089469132892765,time_exit,9066.75498713423,10
2015-12-16,FFWM,0.04256089962620391,0.04297806615191768,time_exit,9066.75498713423,10
2015-12-16,FLKS,-0.029427727064477383,-0.02080000000000004,time_exit,9066.75498713423,10
2015-12-16,HCOM_old,0.047909068022032875,0.047909068022032875,time_exit,9066.75498713423,10
2015-12-16,LBAI,0.014198198266412776,0.014198198266412776,time_exit,9066.75498713423,10
2015-12-16,MIRN,0.19115612515586,0.22240918597615744,time_exit,9066.75498713423,10
2015-12-16,OLBK,0.02668498445172851,0.039072282907357536,time_exit,9066.75498713423,10
2015-12-16,TLGT,0.029384123515069582,0.03716613977175087,time_exit,9066.75498713423,10
2015-12-16,XOXO,-0.04929779540953738,-0.03897712441878265,time_exit,9066.75498713423,10
