date,ticker,side,ret
2012-05-31,SWSH,short,0.6436692056996125
2012-05-31,IGTE,short,-0.21587536693115802
2012-05-31,IDIX,short,-0.5152703873711926
2012-05-31,SWS,short,0.10176917362899784
2012-05-31,PKY1,short,-0.05328809893567052
2012-05-31,ALJ,short,-0.003645009002852772
2012-05-31,AMPED,short,0.23273399859141206
2012-05-31,CHTP,short,0.7359517449586525
2012-05-31,EMKR,short,0.12333678955221085
2012-05-31,WAC,short,-0.01121800211132905
2012-05-31,DHCP,short,-0.01121800211132905
2012-05-31,DXTRQ,short,0.08951438234154714
2012-05-31,DXTR,short,0.08951438234154714
2012-05-31,GSKNF,short,0.53993490678452
2012-05-31,SNV,short,0.09202250166338016
2012-05-31,FMBI,short,0.14525756939872642
2012-05-31,ATPG,short,0.26208098088058823
2012-05-31,AI_old1,short,-0.02546929433659367
2012-05-31,GOODP,short,-0.0072833498349772485
2012-05-31,AAIC,short,-0.0254666053794802
2012-05-31,UEPS,short,0.02654615182275953
2012-05-31,BVSN,long,-0.5358174892703331
2012-05-31,ADY,long,-0.23705966433464398
2012-05-31,BLUF,long,-0.12
2012-05-31,PRTK,short,0.20097409390963955
2012-05-31,FDEF,short,0.05191836557167761
2012-05-31,TPGI,short,0.005540072945381955
2012-05-31,MRC,short,-0.07642848907505963
2012-05-31,BDSI,short,0.054224629140643466
2012-05-31,CYS,short,0.003458113506941129
2012-05-31,TAYC,short,-0.07218107899225294
2012-06-29,ASTX_old1,long,-0.3067607567496069
2012-06-29,BIRT,long,0.18461537458330746
2012-06-29,ARX_old,long,-0.6666666491519864
2012-06-29,ACW,short,0.5212812490170904
2012-06-29,PSID,short,0.8948951635385435
2012-06-29,ACXM,long,0.37739282487453796
2012-06-29,BRKL_old,long,0.06897245921049477
2012-06-29,AOBC,long,2.2305067283099373
2012-06-29,AAWW,long,0.1295430374992066
2012-06-29,ANN,long,0.08653029692524972
2012-06-29,CAS_old1,long,-0.21911767737675614
2012-06-29,PMFG,short,0.6630716203642295
2012-06-29,GEOI,short,-0.26995693163408163
2012-06-29,GEVA,short,-0.5540016653216252
2012-06-29,PSE,short,0.011034461882413436
2012-06-29,CETV,long,-0.32037531558501975
2012-06-29,BXG_old,long,0.5655886732624802
2012-06-29,CECE,long,0.1047658710673629
2012-06-29,MPW,short,-0.03393212405869869
2012-06-29,WIBC,short,-0.13250487689875465
2012-06-29,QLTY_old,short,0.1934090906393886
2012-06-29,BCOV,long,-0.24085562174293407
2012-06-29,CCXI_old,long,-0.15528730159051662
2012-06-29,AMPLQ,long,-0.46595276421683696
2012-06-29,CHRS1,long,0.2519011678508263
2012-06-29,HNSN,short,0.27138884305877553
2012-06-29,SATCQ,short,0.4388002036184727
2012-06-29,BMTC,short,0.0071155195302946206
2012-06-29,ARQL,short,0.15885886276234987
2012-06-29,OPTR,short,-0.05389330569704978
2012-06-29,AF,long,0.08684461592216319
2012-06-29,ATMS,long,0.375
2012-06-29,RYL,short,-0.14401075718330741
2012-06-29,ARCT_old,short,-0.030080108908689205
2012-06-29,EROC_old,short,-0.024000004359654017
2012-06-29,CACB,short,-0.1269695805443787
2012-06-29,FLDM,short,-0.08997842442185869
2012-06-29,OSGIQ,short,-0.024663713606193845
2012-06-29,CPNO,short,-0.03731388943520771
2012-06-29,PGRX,short,0.43333333333333335
2012-06-29,ACI_old,short,-0.08675074142911553
2012-07-31,DRLCQ,short,0.30078204831166516
2012-07-31,ZIOP,short,0.08006542330256367
2012-07-31,FPO,short,0.20329772654307132
2012-07-31,TSRX,short,0.3599716664616619
2012-07-31,CBKN,long,-0.16625343003534487
2012-07-31,CCLP,long,-0.017276345736027654
2012-07-31,AMTG,long,0.3306197295885811
2012-07-31,ACTA,long,-0.16837213205736734
2012-07-31,SQNM,short,0.3142244310184856
2012-07-31,ABK,long,0.050129723822870176
2012-07-31,KFN,short,0.006127818627075952
2012-07-31,GRT,short,0.003054779417455549
2012-07-31,COB,short,0.29047190159058245
2012-07-31,BSTC,long,0.04358642105503674
2012-07-31,BFGCD,long,-0.5049401922253849
2012-07-31,EVEPQ,short,-0.07390281044256122
2012-07-31,ADGE,short,0.2627680349940837
2012-07-31,EVEP,short,-0.07390466470672162
2012-07-31,GUID,short,-0.2210359749373898
2012-07-31,ACTV_old1,short,-0.019782123034099843
2012-07-31,CMLSW,short,0.11666663736104965
2012-07-31,ESSA,short,-0.046342892957079454
2012-07-31,CLVSQ,long,-0.20445998551339162
2012-07-31,CPLA,long,-0.24448589614959004
2012-07-31,COOP,long,0.09603798104356831
2012-07-31,COCO_old,long,-0.3245205090817864
2012-07-31,BFX,long,-0.04353250142728449
2012-07-31,BFXXQ,long,-0.04353250142728449
2012-07-31,CNR_old2,long,-0.0064634991059412394
2012-07-31,PBNI,short,-0.02972968854010105
2012-07-31,SPPRO,short,-0.008928500361980415
2012-07-31,CMO,short,-0.012225708485939322
2012-07-31,EPRSQ,short,0.1006750798332562
2012-08-31,DRL,short,0.4384689336203316
2012-08-31,BOFI,short,-0.7573945852175934
2012-08-31,ARSD,long,1.025261854634441
2012-08-31,CMIA,short,0.08735471840089525
2012-08-31,FFCH,short,-0.17777169899079795
2012-08-31,CCGN,long,-0.19999999999999996
2012-08-31,CKH,long,-0.08222215502859775
2012-08-31,AMRSQ,short,-0.004763202926903259
2012-08-31,AMRS,short,-0.004763202926903259
2012-08-31,LSE_old,short,-0.20524649331294126
2012-08-31,CLNH_old,long,-0.28569998741149916
2012-08-31,WRLS1,short,-0.2895646626219386
2012-08-31,MATR,short,0.16902021172144116
2012-08-31,PDCE,short,-0.13155777558953854
2012-08-31,OCRX,short,-0.37616691913527694
2012-08-31,HT,short,0.0453195356239536
2012-08-31,CLVS,long,-0.20970729975908386
2012-08-31,FDEF,short,0.025134379367155645
2012-08-31,MAKO_old,short,0.3562329655900321
2012-08-31,TA,short,-0.03757781050665752
2012-08-31,RAD,short,0.14490038947917633
2012-08-31,PFC,short,0.025123339817410995
2012-08-31,AACC,short,0.0426470520174629
2012-08-31,ASGN,short,-0.036691612353245265
2012-08-31,ATMS,long,-0.14893793663415167
2012-08-31,BOOT1,long,0.001753625630383393
2012-08-31,SFYWQ,short,-0.06301571931734266
2012-08-31,CONN,short,-0.3204294105658005
2012-08-31,IBKC,short,-0.004687244501657687
2012-09-28,BKS,long,-0.14047098354932708
2012-09-28,CEB,long,0.2546974928844137
2012-09-28,CGIPQ,long,0.1430367563484718
2012-09-28,CGI,long,0.1430513337771231
2012-09-28,EXL,short,-0.039223063348284674
2012-09-28,RASF,short,-0.36904595672148727
2012-09-28,RASLQ,short,-0.19636342012445043
2012-09-28,RASFN,short,-0.1964391405277403
2012-09-28,RASFQ,short,-0.4593024468086466
2012-09-28,OCZTQ,short,0.370437808517217
2012-09-28,RASFD,short,-0.45779329408110003
2012-09-28,RAS,short,-0.3707800915805664
2012-09-28,GLUU,short,-0.5346789669711426
2012-09-28,GMXRQ,short,0.6388742104209435
2012-09-28,CERP,short,0.880929594373288
2012-09-28,GADS,short,-0.11725459290032317
2012-09-28,PHMD,short,-0.11725459290032317
2012-09-28,OVRL,short,0.1796396116656871
2012-09-28,UCBI,short,0.12958502543044353
2012-09-28,BWLD,long,0.01639950343541452
2012-09-28,CKEC,short,0.15378846230067456
2012-09-28,ABCO,long,-0.01735055981171474
2012-09-28,PBTH,short,0.035248776968359395
2012-09-28,AXE,short,-0.0021081124937550396
2012-09-28,BYI,long,0.05662856081739087
2012-09-28,GNMK,short,-1.1283725355136083
2012-09-28,ELLI,short,-0.523590852497836
2012-09-28,KITDQ,short,0.2923122032508679
2012-09-28,TAYC,short,0.010318786344741558
2012-09-28,CBKN,long,0.027764757704765275
2012-09-28,CCXI_old,long,0.09234894994447518
2012-09-28,ABK,long,-0.6596531753909032
2012-09-28,CVUA,short,0.11946153328025083
2012-09-28,BHLB,short,-0.033932778023955695
2012-09-28,AMTG,short,-0.1260408924255631
2012-09-28,EPRSQ,short,0.4999324695507266
2012-09-28,SLTM,short,-0.03249079320116638
2012-10-31,AOI,long,4.113402005095375
2012-10-31,PHH_old,short,-1.674655943822348
2012-10-31,AVDL,long,-0.3974960899725323
2012-10-31,HCCI,short,0.11065965170196619
2012-10-31,CASC,short,-0.1717064332818377
2012-10-31,GMAN1,short,0.1513403243982101
2012-10-31,GMANQ,short,0.15134573968900575
2012-10-31,SNTA,short,-0.6752856671053578
2012-10-31,TPGI,short,0.018382335217044615
2012-10-31,ROSG,short,0.5714600751490599
2012-10-31,SVBLD,short,-0.18176444199029773
2012-10-31,PERF_old,short,0.3073799967535448
2012-10-31,SPPRP,short,-0.10364332500971843
2012-10-31,HCIIP,short,-0.2364793372174768
2012-10-31,XNPT,short,-0.04441617039497244
2012-10-31,BFED,long,0.04618474260895211
2012-10-31,ACTV_old1,short,0.20749647555683226
2012-10-31,MPG1,short,0.06573027889486763
2012-10-31,PBNI,short,0.030000019818544388
2012-10-31,PSE,short,0.0021596685389133224
2012-10-31,CLVSQ,long,0.033108027044501886
2012-10-31,CLSP,long,-0.31171230888293844
2012-10-31,CNR_old2,long,0.11447974036948816
2012-10-31,CNBC,long,-0.04627376448752463
2012-10-31,WSFSL,short,0.0038489701692014933
2012-10-31,FABU,short,0.2604149725143923
2012-10-31,ANRZ,short,-0.3074581321381777
2012-10-31,HTLF,short,-0.05601924789922108
2012-10-31,ANR,short,-0.3074581321381777
2012-10-31,SPPRO,short,-0.011904160679707324
2012-11-30,ATNY,short,0.6094322625606335
2012-11-30,CHFC,long,0.2112198745345466
2012-11-30,CHG,long,0.15723160337653863
2012-11-30,WEB,short,-0.07132363597468444
2012-11-30,WWWW,short,-0.07132363597468444
2012-11-30,CIVI,long,0.07874366848436076
2012-11-30,CEMP,long,-0.12973034214173584
2012-11-30,CALL,short,0.30486686265165713
2012-11-30,AFFX,long,-0.3081790284374458
2012-11-30,CKP,long,0.08387261937851931
2012-11-30,MHLD,short,-0.13259842700732077
2012-11-30,DVAX,short,0.24480105762556512
2012-11-30,ACPW,short,0.023313450730518468
2012-11-30,BDBD,long,0.2912697867988716
2012-11-30,CCG_old,short,-0.11156760945705625
2012-11-30,AEC_old,short,-0.012040154345970465
2012-11-30,CHUY,long,0.3249990785259318
2012-11-30,EQC,short,0.1467185869263035
2012-11-30,LCC,short,-0.13313497640701266
2012-11-30,BSTC,long,-0.29513144905465905
2012-11-30,WRT,short,0.003111978068679187
2012-11-30,COB,short,0.05699882769999334
2012-11-30,EXAS,short,0.007067350129747136
2012-11-30,CLVS,long,-0.25168574338704586
2012-11-30,ATMS,long,-0.32777777777777783
2012-11-30,CLNH_old,long,0.053563343699457366
2012-11-30,LEAF,short,0.17709042575757084
2012-11-30,RYL,short,-0.1270250736015051
2012-11-30,ADGE,short,0.19327005908806494
2012-11-30,OCRX,short,0.8249797538202661
2012-11-30,WAIR,short,0.06058985285423408
2012-11-30,MTGE,short,-0.016678899198513633
2012-11-30,LFGR,short,0.17708675782043656
2012-11-30,APFC,long,-0.13802512989471394
2012-11-30,CCGN,long,-0.581738600899137
2012-11-30,CKH,long,0.028697872368425248
2012-11-30,ALSK,long,-0.057241989603959986
2012-11-30,AEL,short,-0.029500884074767832
2012-11-30,TOWR,short,-0.12426092685476166
2012-11-30,DSHK,short,0.03005790273552008
2012-11-30,MRH,short,0.042852333000319855
2012-11-30,ANAD,short,-0.23972595581352663
2012-12-31,CCMP,long,0.5222304597475396
2012-12-31,CFNL,long,0.5169332950551508
2012-12-31,CEC,long,-0.1440471894078441
2012-12-31,CECO_old,long,-0.8339007056829341
2012-12-31,STVI,short,0.5973926290231868
2012-12-31,RPTP,short,-0.24857253592572812
2012-12-31,CAMP_old,long,0.9348836972492753
2012-12-31,CAMPQ,long,0.9348836972492753
2012-12-31,HEK,short,0.20356111270911545
2012-12-31,DS,short,-0.5160672370101947
2012-12-31,CDI,long,0.040971260018561884
2012-12-31,AIMC,long,0.4047395939029852
2012-12-31,AIMCV,long,0.4047315298930596
2012-12-31,AMPED,short,-0.19690137676293842
2012-12-31,GEVA,short,0.06569128519825301
2012-12-31,FXEN,short,0.3797151165690263
2012-12-31,ACTA,long,0.2532895228731782
2012-12-31,CECE,long,0.04629906009355356
2012-12-31,EROC_old,short,0.07901368674646493
2012-12-31,SFG,short,-0.2115626144395748
2012-12-31,SSN,short,0.2345033169865691
2012-12-31,FLDM,short,0.07915369596264549
2012-12-31,ARCP,short,-0.1876505334670552
2012-12-31,VER,short,-0.16521866747535124
2012-12-31,SSNYY,short,0.2345033169865691
2012-12-31,JNY,short,0.13232372391984565
2012-12-31,AREXQ,short,0.16089160702549357
2012-12-31,AREX,short,0.16085754942369987
2012-12-31,SAAS,short,0.1984294249616334
2012-12-31,TECD,short,-0.015052843476638829
2012-12-31,AFSI,long,0.18470555332603888
2012-12-31,FFCH,short,0.05284713241078546
2012-12-31,BSF,short,0.011268258626617652
2012-12-31,ELLI,short,-0.150093095845418
2012-12-31,ALTI_old,short,0.22454797258238035
2012-12-31,FFBH,short,0.011258570234841173
2012-12-31,CEB,long,0.1082054026237218
2012-12-31,CCXI_old,long,-0.10040546662320315
2012-12-31,BLUF,long,-0.9025077998418655
2012-12-31,CGI,long,0.042981395923026744
2012-12-31,CGIPQ,long,0.04297129023255497
2012-12-31,AXRX,long,5.333333002196431
2012-12-31,PSID,short,0.0
2012-12-31,CHTP,short,0.5900750800331762
2012-12-31,CERP,short,0.7468596689776709
2012-12-31,MRIC,short,0.008574519255770088
2013-01-31,ANAT,long,0.1744372973592554
2013-01-31,AUXL,long,0.01789476872995599
2013-01-31,CTIC,short,0.486797993594449
2013-01-31,CCLP,long,0.22546673348297186
2013-01-31,CACB,short,-0.327289502275344
2013-01-31,BNCN,short,-0.12843063353740736
2013-01-31,IDIX,short,0.15618052402248914
2013-01-31,GRT,short,-0.08640486451784657
2013-01-31,THR,short,0.018606129753535153
2013-01-31,IMMU,short,0.11433794637071379
2013-01-31,NAV,short,-0.4067940691064241
2013-01-31,SGY,short,0.04402295167167049
2013-01-31,OPI,short,-0.1431354689907875
2013-01-31,BHLB,short,-0.056904225564835896
2013-01-31,MPG1,short,-0.07081873466570902
2013-01-31,ACHN_old,short,-0.15705726666353398
2013-01-31,AUTCF,long,0.0
2013-01-31,BCDAD,long,0.16666665440233652
2013-01-31,PNHNF,short,-0.09792290009822563
2013-01-31,MEIP,short,0.2624646630078351
2013-01-31,HTM,short,0.06679185624287612
2013-01-31,CDMO,short,-0.4242445471729997
2013-01-31,PPHM,short,-0.4242424430081531
2013-01-31,FDNHQ,short,-0.7391304708383495
2013-02-28,APKT,long,0.03720660035925283
2013-02-28,AKS,long,-0.5007783238663392
2013-02-28,TEUM,short,0.39270285483719775
2013-02-28,NEPHD,short,0.5825688168527957
2013-02-28,ANN,long,0.04142291745832516
2013-02-28,B_old,long,0.12245168822066166
2013-02-28,KEYW,short,-0.3282854489602742
2013-02-28,LBAI,short,0.035236072513464715
2013-02-28,AVNT_old,long,0.37212291969306976
2013-02-28,ASGN,short,-0.10502328594437715
2013-02-28,BYRND,long,-0.18367348527570682
2013-02-28,PVAHQ,short,0.09729608098735722
2013-02-28,PVA,short,0.09729608098735722
2013-02-28,WSFSL,short,-0.008360004248297234
2013-02-28,LCIN,short,-0.6653226139828265
2013-02-28,REMY,short,-0.12907169821662126
2013-02-28,TRNX1,short,-0.10265393740458403
2013-02-28,LCINQ,short,-0.6653226139828265
2013-02-28,LCI,short,-0.6653226139828265
2013-02-28,FRGI,short,-0.519893700054837
2013-02-28,CAI_old,short,-0.38595425079025647
2013-02-28,EOX,short,-0.37751305263266444
2013-02-28,WMGI,short,-0.102654245075126
2013-02-28,CCIHY,long,-0.05049527675945398
2013-02-28,ADGE,short,0.03824086807398522
2013-02-28,PZG1,short,0.12891994136495577
2013-02-28,PGNX,short,0.1127575524488213
2013-02-28,HCIIP,short,-0.04149101035787527
2013-02-28,SNTA,short,0.039568386219740896
2013-02-28,GLUU,short,-0.01623819850863599
2013-02-28,DOLNQ,short,0.1634215738446017
2013-03-28,OMX,short,0.3383579063171512
2013-03-28,CASC1,long,0.29740962285265526
2013-03-28,IRC,short,-0.5514625484812865
2013-03-28,FUR,short,-0.46679816166639565
2013-03-28,CBR,long,0.11239246741009179
2013-03-28,BTH,long,-0.6058383900624602
2013-03-28,AYR,short,-0.29057918087651186
2013-03-28,AOBC,long,-0.11799961393327496
2013-03-28,ALJ,short,-0.7580196230462327
2013-03-28,BIG,long,0.1447709350997104
2013-03-28,INFI,short,-1.680438285458505
2013-03-28,APL,short,-0.03385054314673138
2013-03-28,INFIQ,short,-1.680438285458505
2013-03-28,OREX,short,-0.10142503977691505
2013-03-28,OREXQ,short,-0.10142503977691505
2013-03-28,BDSI,short,0.16607690502317599
2013-03-28,CBF,short,0.017382928211711814
2013-03-28,EXL,short,-0.11901300041300954
2013-03-28,BYI,long,0.1461170264149254
2013-03-28,PRGX,short,-0.08914726497031741
2013-03-28,ALR_old,long,0.3795981608437007
2013-03-28,WRT,short,-0.005802693087687493
2013-03-28,COR_old,short,-0.20633621169214075
2013-03-28,YDKN,short,-0.38681757261442273
2013-03-28,HW,short,-0.2853390931503614
2013-03-28,DS,short,-0.08702739126610987
2013-03-28,RPTP,short,-0.08822594902082456
2013-03-28,SCMP,short,-0.2708733855526794
2013-03-28,SGNT,short,-0.10377356340356896
2013-03-28,KFN,short,-0.01406996802186521
2013-03-28,BIOC1,long,0.004830516553204767
2013-03-28,AMAP,long,0.05615770147004917
2013-03-28,AUTCF,long,0.0
2013-03-28,EROC_old,short,-0.04289231116312439
2013-03-28,MPW,short,-0.12156513217225737
2013-03-28,NAV,short,-0.39437833418259627
2013-03-28,MFLX_old,short,-0.010340400048056189
2013-03-28,MTGE,short,-0.04545113593390478
2013-03-28,HT,short,-0.06025525116478287
2013-03-28,OVRL,short,-0.13382195863375757
2013-04-30,BXG_old,long,0.7320452049049324
2013-04-30,MAKO_old,short,0.21883714036802937
2013-04-30,WETF,short,-0.9293828443898309
2013-04-30,ADES,long,0.6217083923259521
2013-04-30,ATMS,long,0.5090909090909093
2013-04-30,OCLR,short,0.12688484865786134
2013-04-30,ANDX,short,-0.37804819431687103
2013-04-30,GMLP,short,-0.11695955304122754
2013-04-30,TLLP,short,-0.37805036245142914
2013-04-30,TA,short,-0.5271605438193087
2013-04-30,RSYS,short,-0.2813627200884814
2013-04-30,KERX,short,0.06986828273364185
2013-04-30,AXAS,long,0.08040408198473759
2013-04-30,ACHN_old,short,0.055164035333169166
2013-04-30,ZEP,short,-0.019149376599479514
2013-04-30,ROSG,short,0.22502405395961722
2013-04-30,HCIIP,short,0.046036848628289974
2013-05-31,BECN,long,1.3914463022326826
2013-05-31,AMSG,long,0.3697101569747636
2013-05-31,INWK,short,-0.17946712929024386
2013-05-31,BODY_old,long,0.3535658316496708
2013-05-31,EMKR,short,0.21661361544750068
2013-05-31,TEAR,short,-1.6987003062283708
2013-05-31,CONN,short,-1.2421941968224426
2013-05-31,WAC,short,0.24253699441265808
2013-05-31,DHCP,short,0.24251174072583123
2013-05-31,TAST,short,0.10681267281957939
2013-05-31,TAYC,short,0.0480852298028512
2013-05-31,ANTE,long,-0.04783818977551879
2013-05-31,ACTS_old,long,0.7743598383445851
2013-05-31,ATV,long,-0.076008813241223
2013-05-31,AMCN,long,-0.04783818977551901
2013-05-31,CCIH,long,0.23001305275229167
2013-05-31,AVG,long,0.13297363706634435
2013-05-31,ABK,long,0.03171572889566843
2013-05-31,ANW,long,0.8295143285429267
2013-05-31,ANWWQ,long,0.8246470407845279
2013-05-31,PTXTQ,short,0.551695972139142
2013-05-31,GEVA,short,0.10704941766469166
2013-05-31,LUMO,short,-0.40610039251245844
2013-05-31,TVIA,short,-0.5784051910377065
2013-05-31,NLNK,short,-0.40610039251245844
2013-05-31,BSTC,long,-0.0029696569984888344
2013-05-31,SCNB,short,-0.07239792147909929
2013-05-31,SUBK,short,-0.07239277024935115
2013-05-31,ISHC,short,-0.017476772482677348
2013-05-31,CAMP_old,short,-0.21849176187640074
2013-05-31,CAMPQ,short,-0.21849176187640074
2013-05-31,ISH,short,-0.03176237794712958
2013-05-31,SVBLD,short,-0.216021134221902
2013-05-31,PTX,short,0.3864647631791489
2013-05-31,STON,short,-0.03592059073883969
2013-05-31,VSB,short,-0.06288642863607226
2013-05-31,DXTR,short,-0.0010227412734003375
2013-05-31,CBMX,short,0.05367240891246769
2013-05-31,MERU,short,0.3766391171778203
2013-05-31,HTWR,short,-0.03519282415960503
2013-05-31,SNTA,short,0.13021811677893985
2013-05-31,CSII,short,-0.004789600057412668
2013-05-31,CCIHY,long,0.1933063772113044
2013-05-31,CEB,long,0.07718293544432964
2013-05-31,BPFH,short,-0.03353854586455072
2013-05-31,REGI,short,-0.376398762765217
2013-05-31,GTS,short,-0.18522044153762343
2013-05-31,FCSC,short,-0.20304726638401485
2013-05-31,GBNK,short,0.7952080509306582
2013-06-28,CDR,short,-0.0693307238825912
2013-06-28,ADY,long,0.0789473610828384
2013-06-28,AMRE,long,0.37106823866278615
2013-06-28,CHSP,short,-0.2871971146372684
2013-06-28,ACXM,long,0.3065948672097776
2013-06-28,BRKL_old,long,0.05205322745802832
2013-06-28,MCP,short,0.4490899176910207
2013-06-28,MDWCQ,short,0.4417930137579791
2013-06-28,AXDXQ,long,0.998261324438841
2013-06-28,AXDX,long,0.9982611010671185
2013-06-28,UCBI,short,-0.3312521268950838
2013-06-28,BETS_old,long,-0.8138435250071092
2013-06-28,IMMU,short,-1.3815168188374318
2013-06-28,CNR_old2,short,0.05464784659330824
2013-06-28,PSID,short,0.6785714043950544
2013-06-28,SLCA,short,0.09857344419233131
2013-06-28,WRES,short,0.19934978822269075
2013-06-28,ANAD,short,-0.10324013425959981
2013-06-28,OPI,short,0.0027532957919938652
2013-06-28,CECE,long,0.057831562495904265
2013-06-28,CETV,short,0.07143366622644376
2013-06-28,GNMK,short,0.31701061856590457
